149.0	-2.9335491256293325	-2.9111514096958753	-2.4524449898356155	-2.434989482380782	-2.1000540232523526	-2.0856893541510924	-1.6884796760404384	-1.6731041370990352	-1.3638415349231203	-0.9012396450246292	0.8622003087211092	1.3259512331099383	1.6370836659384087	1.6476313328529575	2.049077554523482	2.059467334103588	2.3938680260631435	2.4167687840917598	2.874791682007318	2.8928377508591017	0.9282759687652902	0.8699412402525587	-0.9150747035083336	-0.8561736631084526	0.8303965270097139	0.8228225952327274	-0.7546944384959094	-0.7725866985202531	0.9603999942751588	-0.9642444117009349	0.965452961034328	-0.9623442130939233	0.7629086200570996	0.7648368712570934	-0.8210017298587622	-0.8313184368742975	0.9135348522504969	0.8548329145843185	-0.9277625393998709	-0.8682017101580504
150.0	-2.8378317327499483	-2.815517938004219	-2.3576380172082034	-2.3401976441969117	-2.0147355267155325	-2.0000634399362545	-1.6106491851824218	-1.5950195297811591	-1.2803652184167067	-0.8200482592025384	0.7809816950320077	1.2425053782545852	1.558893090568504	1.569908248861217	1.9634842897571452	1.9741083093677003	2.299121775768582	2.3219186660138247	2.779117114299959	2.797162217708894	0.9268518426776674	0.8683454124652588	-0.9123739579777369	-0.853512087769898	0.8213741388424626	0.8133092799518258	-0.7368542523037649	-0.7539029733300173	0.9648563429161857	-0.9671784129817309	0.9682066066205778	-0.966729482913603	0.7454046808944869	0.7459901227687528	-0.8122858846930935	-0.8214998836912724	0.9108715172292181	0.8520528390897067	-0.9262920028733241	-0.8666338449217033
151.0	-2.7435951855890255	-2.7213975799146666	-2.2643274129075386	-2.2468634448290374	-1.9295558681836709	-1.914602582796118	-1.5339069136965313	-1.5180861301732809	-1.1945167451357426	-0.7364960930052371	0.6974089681305182	1.1566800488648927	1.4818382734256963	1.4932867559922853	1.8780701760596097	1.888876612893093	2.205871022032845	2.228525183615715	2.6849214718645675	2.70300373759015	0.9251503594478233	0.8663503595708597	-0.9092989891648057	-0.8503046964632799	0.8104543288218763	0.8019965401751077	-0.7153663561169521	-0.7314906235441264	0.9690844070694529	-0.9693914206999614	0.970233543970222	-0.9708777877720286	0.7241387668204441	0.7235302668587202	-0.801679286139622	-0.8098772422072248	0.9077957705050322	0.8487609599235734	-0.924548106707026	-0.864660794348087
152.0	-2.651974658985696	-2.629924459862425	-2.173640689865828	-2.156113263633507	-1.845387003695405	-1.8301982792974596	-1.4592431607810936	-1.4433216839520555	-1.1065224711270973	-0.6508489441283674	0.6117498335948077	1.0686994190969188	1.4069388051583414	1.4187548903092821	1.7937270768327715	1.8046446428112872	2.1152423367669666	2.137715388711669	2.5933385958254838	2.611497920459924	0.9231703722241299	0.8639543500995854	-0.9058660056872255	-0.8465403847765572	0.7973884293753356	0.7886460987483735	-0.6896785162644228	-0.7048025951606344	0.9729709943951925	-0.9704871802902333	0.9711399761888218	-0.9746734006949734	0.6985308981096108	0.6969336414774027	-0.7889136612427392	-0.7962356598315191	0.904311891027473	0.8449615856817484	-0.9225316983316469	-0.8622791350477192
153.0	-2.5642167671742664	-2.5423412960289697	-2.0868135198166406	-2.069183720040072	-1.7632390007438241	-1.7478880996518686	-1.3877630549686013	-1.3718695087708968	-1.0166179321585744	-0.5634265800750962	0.5243260453318481	0.9787968665101967	1.3353404230184165	1.3474148211874943	1.7114926834053112	1.7224232421702521	2.0284696660445527	2.050727429180648	2.5056131271032016	2.5238894697154155	0.9209272244100165	0.8611822636138852	-0.902118568635604	-0.842240258130883	0.7819547532453635	0.7730479624367496	-0.6593129923464939	-0.6733604613936132	0.9763801146130985	-0.9697510922794301	0.9702143344124947	-0.9779795465127227	0.6680623430038246	0.6657601475356	-0.7737428215357928	-0.780395312283687	0.9004501626682181	0.840694151257953	-0.9202609948254491	-0.8595114092535262
154.0	-2.4816750297204164	-2.4599939616254405	-2.0051841710398923	-1.9874166629170915	-1.6842862366744766	-1.6688846334946588	-1.320674548841065	-1.304989805443212	-0.9250497505775153	-0.474651008465687	0.43556153442997037	0.8872170928452863	1.2683061695187554	1.2804710142963702	1.6325793896061636	1.6433878927752656	1.946888327624972	1.9689060283353932	2.4230957690771775	2.4415268845286184	0.918458840183422	0.8580951772518148	-0.8981353009078935	-0.8374715619217448	0.7640133645282424	0.7550761299120716	-0.6240117570116185	-0.6368945260692964	0.9791460584880306	-0.965729915249462	0.9660069332585141	-0.9806324015406883	0.6324180186333765	0.6297973681074432	-0.7559979293543169	-0.762266709657528	0.8962760006365199	0.8360456356077562	-0.9177778049330831	-0.856415619961557
155.0	-2.4057940809193123	-2.3843148783857053	-1.9301768104113588	-1.9122429158390162	-1.6098944234545827	-1.594605486397176	-1.2592543711238258	-1.2440283493374773	-0.8320792625258604	-0.3851674987853593	0.3461032327653588	0.7942199879662373	1.2071848497281217	1.2191965449462236	1.5584040202884653	1.5689058447718853	1.871917826850333	1.8936867725812228	2.3472273262782113	2.3658459652421278	0.9158318395192352	0.8547996196251121	-0.8940369102588295	-0.8323628068087496	0.7435998240294543	0.734786431090069	-0.5839658758819344	-0.5955702761376044	0.9810561574511125	-0.9550062609019585	0.9551043142318496	-0.9824239171701664	0.5917130422288487	0.5892902656456347	-0.7356827409613744	-0.7419467750605705	0.8918993695198035	0.8311628419696822	-0.9151536126389372	-0.8530945294906793
156.0	-2.338077862318506	-2.316790816395954	-1.8632692564789273	-1.8451502105071174	-1.541642901188868	-1.526697445956204	-1.204783515461466	-1.1903518703192133	-0.7379893680745044	-0.2962013730707729	0.2571776196628597	0.7000877010358688	1.1533460965057885	1.1648692068057767	1.4906112278076653	1.5005588834378982	1.8050292639720467	1.8265644412346211	2.279506867147222	2.298337606400292	0.9131461345462236	0.8514535972130665	-0.8899905166242561	-0.827116611833009	0.7210716536846471	0.7125733660151495	-0.5401344512374261	-0.5503111831377391	0.9818090522981225	-0.9278849449520983	0.9278152963556544	-0.9830589694145675	0.5468090616137407	0.5452657362294808	-0.7131207249633768	-0.7198742403396375	0.8874826075224709	0.8262609622185741	-0.9124937836188954	-0.8497020415761197
157.0	-2.28003742769455	-2.2589112252758996	-1.8059413083457612	-1.78763124782862	-1.481330506447422	-1.4670396972973996	-1.1584503215746351	-1.1452436891972515	-0.6430980141381197	-0.21087520787772362	0.1719076646742712	0.6051382947733199	1.1080755593484832	1.1186755412754292	1.4310748326491245	1.440150622902623	1.7476937987785548	1.769040957710327	2.2214398055429885	2.240495862260775	0.9105356994645821	0.8482650923757967	-0.886208103620099	-0.8220141362555139	0.697308552205604	0.6893882859817532	-0.4946098488067667	-0.5031831205377814	0.9809166977242719	-0.8489398768125226	0.8487173794782187	-0.9820553446290416	0.4996781312473831	0.4999160677334843	-0.6891448219430882	-0.6970566503134134	0.8832433360081431	0.8216225955946326	-0.9099373203055844	-0.8464426145900575
158.0	-2.233116284526613	-2.212095552216656	-1.7596021071871149	-1.7411101749677962	-1.4309432140224585	-1.417697597356267	-1.1212370882764597	-1.1097682592323346	-0.5477867310838715	-0.14051703129790205	0.10162080205638047	0.5097543832450033	1.0724387583737924	1.08159868920891	1.3818473326897687	1.3896779202704765	1.701311057604129	1.7225508012952218	2.174464000281837	2.193744589380467	0.9081628167392974	0.8454783001116817	-0.8829350307039998	-0.8174030327243386	0.6739236910295747	0.6669679327219484	-0.45088244267216476	-0.45771671213937887	0.9774675337038662	-0.5513746000812912	0.5510165945662645	-0.9785048080628987	0.4536715277105209	0.45691349953919425	-0.6652506068232837	-0.6753539793100274	0.8794476015467227	0.8175801515700852	-0.9076492754661939	-0.8435591612555756
159.0	-2.1985960655102286	-2.1776025842676825	-1.7254996097544004	-1.7068504906266733	-1.392549103997316	-1.3807843497828949	-1.0938349078743426	-1.0846412501468539	-0.4525672747708147	-0.12532751365595152	0.08651600115654112	0.41444979278719374	1.0471501505840664	1.0543343821396192	1.345011064403821	1.3512362312815371	1.6671208100599682	1.6883666323288324	2.1398567255718026	2.1593456543122795	0.9062036614735014	0.8433448955555921	-0.8804252980077178	-0.8136621463549113	0.6533503824801038	0.6479090864062172	-0.4136962828420128	-0.41893385553603246	0.9694978774610277	0.2839208210268822	-0.28439654455195607	-0.9704430989318448	0.4133914783470855	0.42141601672521595	-0.6434747120599257	-0.6577567601949288	0.8763879459544908	0.8144769663915521	-0.9058039174944047	-0.841306515847925
160.0	-2.1774924254870203	-2.1564312217183885	-1.70462170372853	-1.6858540442705898	-1.3680822103774064	-1.3581935093144994	-1.076651345374827	-1.0701683766930112	-0.35825923229400747	-0.1828318595014098	0.14411571796104994	0.3200470707413723	1.0325097436416524	1.0372998755714522	1.3223770171820632	1.3268380457831022	1.6461070848274506	1.6674951658810766	2.1186321790523044	2.1382983223566785	0.9048251024707787	0.8420830241256434	-0.8789041265670029	-0.8111431519786116	0.6385583274562093	0.6353057666842492	-0.38801259976232405	-0.3928694523496563	0.95204849042334	0.780674603259325	-0.7812538624586203	-0.9529052510026934	0.3836405214605065	0.3995999547008737	-0.6256051938080034	-0.6485246573719693	0.8743437111986558	0.8126105285323088	-0.9045595668652129	-0.8399121681477867
161.0	-2.170458234701678	-2.1492283156229726	-1.6976047750224654	-1.678767335925118	-1.3590101064402105	-1.3512278002561358	-1.0699561535437732	-1.0662874511697895	-0.2675826262679882	-0.26606684227738686	0.2276659390690387	0.2290571123837357	1.0284216181245307	1.0308011413636333	1.3149958023155168	1.318200252602768	1.6389093422862686	1.6605807234926746	2.1114460122129417	2.131245991614913	0.904156106306223	0.8418339880376065	-0.8785251505990113	-0.8101012633929943	0.6322038908068156	0.6317773704541476	-0.37621036013738135	-0.3862297081958318	0.9106129564342395	0.9092100791400276	-0.9109518746013493	-0.9103100469075148	0.36641334928725267	0.39853001160896706	-0.6134231987648554	-0.6511240959055613	0.873528180756969	0.8121725567685143	-0.9040301604252069	-0.8395326306710675
162.0	-2.177336401706835	-2.1561919938171195	-1.7049610188328046	-1.6860336599100374	-1.3667111373334677	-1.357891619922638	-1.0768971641248077	-1.0720251786253003	-0.3207349307123817	-0.24478101285204046	0.20637439905467359	0.28221326371298416	1.0341356938421138	1.0377656698227835	1.3220076100771312	1.3255492252973609	1.6462982693986992	1.667816542356897	2.118348700386213	2.138189038127093	0.9033522923642684	0.8407071670332712	-0.8770852476033462	-0.8088864145929163	0.6308832642018565	0.6312793227056728	-0.3783600920265206	-0.38579445246137567	0.7478115666062575	0.9978107445611492	-0.9984516820751139	-0.74858643672093	0.3711917796589715	0.39540064675659853	-0.616402489111138	-0.6462061998062953	0.8722402522639581	0.8107155812123876	-0.9031754726453014	-0.8384441303214489
163.0	-2.197830532596859	-2.1768257510169464	-1.7267460300158715	-1.7076089152219445	-1.3884626223924506	-1.378589727383643	-1.0962367203335361	-1.090198240153442	-0.39393293835225274	-0.2616483562961238	0.22343561945571033	0.35521390207840375	1.0521796874293152	1.0572283260948934	1.343051970055261	1.3469563989774673	1.6680815302155154	1.6893931954158856	2.138853744571382	2.1588197537077547	0.9007543617056144	0.8377246584661807	-0.8731449113425136	-0.8051931924600603	0.6273930243803486	0.629860710390869	-0.38263904371996066	-0.38695413281375673	0.6108092436323911	0.9137439975208977	-0.9142678623749729	-0.6116362176184477	0.3745163276454887	0.3973366482099507	-0.6183431751896818	-0.6391597100800996	0.8684567647749832	0.8067577462546193	-0.9005518786021092	-0.8354633587797407
164.0	-2.231360740256954	-2.210538074850059	-1.7622152736770853	-1.7427733679687596	-1.4233099700546732	-1.4124726990194585	-1.1272159805006705	-1.1201202601779716	-0.47746277141067717	-0.3094748150178459	0.2714293435940298	0.43857155196775266	1.081962143917173	1.088337042344389	1.3772516448292351	1.381494099029792	1.7035184905414635	1.7245868737955259	2.1723820363958852	2.1925450207574286	0.8966650773816867	0.833214812646092	-0.8672468767331887	-0.7995271665109517	0.6228817763490652	0.6278704644432228	-0.38897891737470197	-0.39040422087667315	0.5190332822211813	0.7316245047354097	-0.7319210813872894	-0.5199860395916066	0.3787055529313291	0.40267147503174083	-0.6191870086612036	-0.6315709236193368	0.862709011521767	0.800830121725451	-0.8964590920885664	-0.83092475214343
165.0	-2.2770201166236355	-2.2564064085626097	-1.8102288663298447	-1.7904204497422684	-1.469881463564716	-1.4582305330893433	-1.168713984535796	-1.160714527561582	-0.566641846630001	-0.3746987758800584	0.3367852903887303	0.5276126414166633	1.122437630535567	1.1299416906857864	1.4232827823861895	1.4278030534469184	1.7514758897027205	1.7722844833126703	2.2180284734189053	2.238439331464224	0.891528489099012	0.8276517930477643	-0.8601443613444594	-0.7926094216742807	0.6185598636077895	0.6260114143070223	-0.39754150389047893	-0.39665849632626454	0.4645769125201501	0.5503571277745312	-0.5503089303911989	-0.4657448282215094	0.38501822649405976	0.4108533186004891	-0.6194866911610893	-0.6248335646090742	0.8557394394453317	0.7936789568108433	-0.8913371685201521	-0.8253105755684788
166.0	-2.3336515160404807	-2.313256403097991	-1.8693725104864582	-1.849170903005151	-1.526566236905294	-1.5142768331888092	-1.2193745001418375	-1.2106423093498675	-0.6589020402725345	-0.44832933164143807	0.4105093185454105	0.6197727445536263	1.1722790699038255	1.1806763469055728	1.4795540566300591	1.4842757489372553	1.8105470600623499	1.8310995501547904	2.2746382391934667	2.2953247434820274	0.8858547776165888	0.8215750899640899	-0.8526477590261639	-0.7852327299903741	0.6154516635584594	0.6250581355777003	-0.4084838564487319	-0.4059872620901213	0.4369615202319196	0.3964932312952935	-0.396013103489715	-0.438413891926597	0.3940287508291968	0.42176597408211347	-0.6200262875248033	-0.6199901800451466	0.8483517969177854	0.7861150980036842	-0.8856922068349962	-0.8191687607001777
167.0	-2.39993268808979	-2.3797493763643143	-1.9380821435465947	-1.9174920412595373	-1.5916759109832803	-1.5789218308927713	-1.2777341048244955	-1.2684367984371554	-0.7526955865765239	-0.525704820521129	0.4879410885323341	0.7135033001518967	1.2300227307414826	1.2390759907110054	1.5443759449191594	1.5492220645780281	1.8791751807141583	1.8994928297828813	2.340891476902887	2.3618589887002783	0.8801474285866306	0.8155123741765741	-0.8454951268301938	-0.7781337222145901	0.6142707213695441	0.6256418251225436	-0.4218358445161935	-0.41840146510798054	0.4280595899008308	0.2671334988615051	-0.26618102883440403	-0.429829574252174	0.40588950989493144	0.43532370025922174	-0.621513786123682	-0.6176955070206787	0.8412826055332847	0.778883354281421	-0.8800239979219335	-0.8130345551646533
168.0	-2.4744568130414235	-2.4544645765350745	-2.0147512354506176	-1.9938020001700627	-1.663563581778499	-1.6505024051459438	-1.34232848616734	-1.3326171248978067	-0.8469881821891536	-0.604427378989203	0.5666871275321419	0.8077661221028776	1.2941864313269138	1.3036785187425113	1.6160882578969362	1.620990906167361	1.9557597594818543	1.975877253718619	2.415383518891745	2.4366181827426887	0.8748475250976845	0.8099214058385972	-0.8392722176322603	-0.7719087595907158	0.6154053654439701	0.6281557094574138	-0.43747310584895993	-0.43369891475540534	0.4321134426714479	0.15567230150537212	-0.1542526948065683	-0.4341981653608188	0.4204738262258241	0.45134563847979897	-0.6244347888866975	-0.6182537309817105	0.835120186116156	0.7725792474623915	-0.8747704502216507	-0.8073718202138702
169.0	-2.555799865625276	-2.5359674999832116	-2.0978105036421244	-2.0765485567074418	-1.7406957385815574	-1.7274622669424833	-1.4117665186372004	-1.401769309065461	-0.9410243543147918	-0.6831736579087275	0.6454300202394403	0.901800215972161	1.3633527414969675	1.373096642501124	1.6931387647004528	1.6980437622979552	2.038736055719621	2.0586968957404297	2.4966921097533836	2.5181653572252545	0.8703011305502871	0.8051570164990014	-0.8343830430717656	-0.766978435326916	0.6189709288287956	0.632755236575558	-0.45514735612383034	-0.4515376111359427	0.4451012815525465	0.05709562379271016	-0.05524847019117818	-0.44747108763381366	0.43748568509074814	0.46954975576849345	-0.629030466330643	-0.6216951844735207	0.8302734489907916	0.76761634800975	-0.8702749225049711	-0.802539878866097
170.0	-2.642571153498989	-2.622860674859135	-2.1857791827487194	-2.1642609401917365	-1.8216857827054769	-1.8083906789046136	-1.4847726253013525	-1.474593485186677	-1.034212771503221	-0.7611433051799188	0.723375686877084	0.9950082469848616	1.4362175349155124	1.446059061477824	1.7741210088754187	1.778989144797899	2.1266263997132233	2.1464786107265708	2.5834279243764042	2.605101275573558	0.8667481843858771	0.8014610393021994	-0.831057483959145	-0.7635900901014399	0.624884916423704	0.6394061743096441	-0.4745354210828444	-0.47150463960260736	0.46420037524286617	-0.03187692797262459	0.03409169762757792	-0.4668104577171852	0.45654396636181294	0.489587527029396	-0.6353392408378424	-0.6278608055900259	0.8269778790225147	0.764231930801796	-0.8667750320622443	-0.7987835915814334
171.0	-2.7334472628607753	-2.7138173382845507	-2.277292483535145	-2.2555785405595743	-1.9053016575213175	-1.8920328869252816	-1.5602041221988023	-1.5499241091941802	-1.1260662231296306	-0.8378045924965285	0.7999982323490489	1.0868972873222829	1.5116109410270886	1.521427205304311	1.8577842829922036	1.8625906495298878	2.218067871190658	2.2378604500052712	2.6742685573063567	2.6960980339171967	0.8643272222947644	0.798968771743736	-0.8293792078837202	-0.7618426248621996	0.6329380643353374	0.6479444800505674	-0.4952835992740075	-0.4931667426894289	0.4874094449244842	-0.1133443319799548	0.11585875958829907	-0.4902097954743419	0.47724003512252183	0.511082620759237	-0.6432576722755515	-0.6364746609461043	0.8253223386374314	0.7625142964392896	-0.8644073239494952	-0.7962400745608548
172.0	-2.827191925854112	-2.8076007441119484	-2.371111758760914	-2.349262510002465	-1.9904586230894972	-1.9772841362731222	-1.6370518542031438	-1.626731975038004	-1.2161680301418456	-0.912771946239832	0.8749170779347202	1.1770456467628885	1.5884997244879546	1.5981956180436676	1.9430274789951478	1.9477598425840625	2.3118227384344294	2.3316029680332337	2.767978456002316	2.789918246674989	0.863089369398298	0.797724811840152	-0.8293204523941036	-0.7617199728677481	0.6428502943209669	0.6581291713372537	-0.5170389857066454	-0.5161016838193858	0.5132920085009428	-0.18866820839693496	0.19141512858465162	-0.5162342491734095	0.499172434759438	0.5336602346403473	-0.6525972454705898	-0.6471976884744889	0.8252832562311415	0.762437835553476	-0.8632212586211965	-0.7949548002421535
173.0	-2.9226651804813795	-2.903072656930817	-2.466123519432969	-2.4441961088281925	-2.0762050063076085	-2.063175772342289	-1.714431325885223	-1.7041157997811087	-1.304152104851818	-0.9857439697294685	0.9478348556350082	1.2650830973722766	1.665979002453564	1.6754830315434315	2.0288852012264416	2.0335419319947787	2.4067777376720527	2.4265893223650763	2.8634181456272834	2.8854234129194896	0.8630161458223473	0.7977024370131728	-0.8307753837085666	-0.7631243189323819	0.6543101972098327	0.6696820545408751	-0.5394679497986223	-0.5399149129938207	0.5408024312681519	-0.25875350423298277	0.2616718568617022	-0.5438436572967904	0.521965091040396	0.556965195653607	-0.6631284284524777	-0.6596638140033417	0.8267577836077887	0.7638970175438388	-0.8631970340433831	-0.7949012070993486
174.0	-3.0188251089948923	-2.999194442862866	-2.5613321129782576	-2.5393784829063963	-2.1617057449664565	-2.14885868290435	-1.7915694939658464	-1.7812889653028292	-1.3896905292325044	-1.0564706222144804	1.0185046237185533	1.3506784551514983	1.7432589930194458	1.7525191952988808	2.1145113161037727	2.1190991391780507	2.5019369756241643	2.5218188655966625	2.9595460223564554	2.981574894519922	0.8640373880529651	0.7988226817767599	-0.8335881293877019	-0.7659045829730741	0.667000749266074	0.6823146383869995	-0.5622650292472391	-0.5642467097951959	0.5691675863807338	-0.3242168437339223	0.3272542266864253	-0.5722719714381174	0.5452750715075058	0.5806711479700818	-0.6746108550098552	-0.6735028161489672	0.8295918776696741	0.7667350561228967	-0.8642635191614874	-0.7959999669245598
175.0	-3.1147248911168903	-3.0950235611928987	-2.6558494063404146	-2.6339151911729024	-2.2462263433523093	-2.233586954614526	-1.8677904545651884	-1.8575649171765507	-1.4724855233028018	-1.1247351650205912	1.0867119316239522	1.4335314637871301	1.81965036301279	1.8286306379543364	2.199162749049965	2.2036944581229094	2.5964117897350643	2.6163975413537575	3.055415450161447	3.0774303172922326	0.8660472318622231	0.8009710636519507	-0.8375744381357101	-0.7698787322202675	0.6806148853490495	0.6957448908392905	-0.5851556986506105	-0.5887738351678419	0.5978059656641685	-0.3854874681572698	0.3886008239337082	-0.600944944435243	0.568794369882234	0.6044838463772468	-0.6868114351573036	-0.6883546301285703	0.8336021419444458	0.770766055861371	-0.866314228958356	-0.7981358643545174
176.0	-3.2095072275798855	-3.189707537925482	-2.7488835862154635	-2.7270076195097013	-2.329118459186667	-2.3167030993498785	-1.9425018070560802	-1.9323431530422153	-1.5522641067137424	-1.1903439282928177	1.1522647337088912	1.5133673338914033	1.8945501471207773	1.903227110791126	2.2821848375851195	2.286677072432382	2.689409680167736	2.7095272090252043	3.1501692181253693	3.172137476262448	0.8689173073774314	0.8040111871468177	-0.8425374200898089	-0.7748501678613647	0.6948641434045996	0.7097067728635058	-0.6078956746952796	-0.6132083348161677	0.6262721257506928	-0.44286897514186163	0.4460241703731747	-0.6294238025518162	0.5922485985100487	0.6281410092610962	-0.69951306573023	-0.7038787294102936	0.8385917978296571	0.7757910721650397	-0.8692204888390045	-0.8011715255462415
177.0	-3.3023975598978708	-3.282476846725483	-2.8397282919554825	-2.817942538428429	-2.4098075397335994	-2.397625334362416	-2.0151825259866762	-2.005096708223974	-1.628774480187872	-1.2531203836202462	1.214987606365638	1.5899329950627783	1.9674291671530355	1.9757895292540413	2.362998692952947	2.3674698798781635	2.780223535554471	2.800495143378181	3.243032786325962	3.264927167435349	0.8725070427497535	0.8077952223241067	-0.8482784177659041	-0.7806191500482513	0.7094828247058558	0.7239549873686181	-0.6302685238783442	-0.6372950513869924	0.6542183494185868	-0.49657818633648715	0.49974903170068335	-0.657366571356883	0.6153942872132879	0.6514104021821389	-0.7125167830498627	-0.7197607301053174	0.8443617831654818	0.7816091709529186	-0.8728416903875941	-0.8049579974657961
178.0	-3.3926970070421705	-3.372637604174776	-2.927752701020017	-2.906082468112304	-2.4877825073122866	-2.4758369448457254	-2.085372610906277	-2.0753614426816007	-1.7017835408331203	-1.312901667534919	1.2747183987197848	1.6629944913236447	2.0378212650400944	2.0458596762251755	2.4410905843998534	2.4455591374456658	2.868221780248371	2.888664363434084	3.3333072427614967	3.3551058491035533	0.8766713618015988	0.8121716334836201	-0.8546041555809043	-0.7869903889525371	0.7242293853721835	0.7382667339326668	-0.652082639253795	-0.6608086899000494	0.6813680526462412	-0.5467704247538733	0.5499374881295352	-0.6845014092056562	0.6380157206195989	0.6740871778807866	-0.7256401228388563	-0.7357170161303925	0.8507180978377984	0.7880246837470676	-0.8770329326401338	-0.8093425561949045
179.0	-3.4797755690416716	-3.459564610808326	-3.012392819080648	-2.990857141373164	-2.562587303224542	-2.55087754697601	-2.1526644834037114	-2.1427271112613875	-1.7710751640613571	-1.3695365394658072	1.3313062954608124	1.7323351600011299	2.1053143342760094	2.113031635487361	2.5160031674343313	2.5204860300941028	2.9528397027803246	2.973465074266313	3.4203625226615326	3.4420486604732186	0.8812662157057519	0.8169906661008378	-0.8613311865230172	-0.7937778295463697	0.7388862053282458	0.7524416946363077	-0.6731681814421006	-0.683550858284332	0.7074972383123143	-0.5935565083530397	0.5967059266439617	-0.7106081249898849	0.659921791460036	0.6959910530774095	-0.7387140968616194	-0.7514973733886469	0.8574764039535373	0.7948517156545131	-0.8816504971106158	-0.8141742543732858
180.0	-3.5630658931248984	-3.5426950150073093	-3.0931440153130385	-3.0717561361243515	-2.6338140316472387	-2.6223359928204086	-2.216695959861946	-2.2068300484152434	-1.836449014160924	-1.4228841984366287	1.3846107163231824	1.7977543579803275	2.1695429799577424	2.1769447858928253	2.5873283147416615	2.591839884965275	3.0335720126175936	3.0543872883404126	3.5036311867462686	3.525193071585203	0.8861524093785611	0.8221080977662053	-0.8682884520018403	-0.8008074646249843	0.7532584739834398	0.766301050492058	-0.6933742857909948	-0.7053472728424799	0.7324214860906725	-0.6370145452160263	0.6401369406044415	-0.735505291776667	0.6809430937511148	0.7169636219239566	-0.7515805009628397	-0.766885465758875	0.864464696352048	0.8019167472131727	-0.8865556230688391	-0.8193077155121162
181.0	-3.6420577330892288	-3.621522714207164	-3.16955473185286	-3.148322630164314	-2.7010974401209706	-2.689844649670368	-2.2771445782105735	-2.267347244326837	-1.897719725039627	-1.4728136226918656	1.4345007190509294	1.8590665758204916	2.230182581450081	2.2372781379591595	2.6547013059685876	2.659252741849183	3.109966559473417	3.1309745756756016	3.5826028898240945	3.6040332765407945	0.8911981381332899	0.8273876949046549	-0.8753185698730849	-0.8079188098226042	0.7671726551505246	0.7796860306344865	-0.7125666636782474	-0.7260452004492757	0.7559867691208733	-0.6771983649682791	0.6802879094504825	-0.7590412026044322	0.7009293456041248	0.7368659395703572	-0.7640903869646671	-0.7816972851180634	0.871524663894402	0.809059958085054	-0.891617001751615	-0.8246056193179898
182.0	-3.7162931316212404	-3.6955935099899087	-3.241221245431465	-3.2201481739016726	-2.764110496562272	-2.7530748084014123	-2.333723054234345	-2.3239915853989404	-1.9547163430599017	-1.5192032311883246	1.4808547082193981	1.9161008293230466	2.2869445269841986	2.2937457923930786	2.7177961527590897	2.7223950163824204	3.1816190972008105	3.2028188360191283	3.656819570009155	3.678115344737692	0.8962805803192614	0.8327027339641976	-0.8822782954801809	-0.8149655012681003	0.7804748112318717	0.7924562982515108	-0.7306256268451329	-0.7455111547962431	0.778062929504694	-0.714143705437662	0.7171973420347936	-0.7810874779175372	0.7197471644322874	0.7555764153082605	-0.7761037549189159	-0.7957780993558818	0.878512194041864	0.8161357224829409	-0.8967123361660586	-0.8299402393859643
183.0	-3.78536229766707	-3.7645009790258404	-3.3077833430450627	-3.28686835555049	-2.822560856068756	-2.811733008824356	-2.3861756626003072	-2.3765080514472046	-2.007281956715237	-1.5619407437391586	1.5235603300852731	1.9687002505867843	2.3395724088769265	2.3460933195391265	2.7763218614760894	2.780972033584791	3.2481689570528856	3.26955596589821	3.7258713311214366	3.7470330907005116	0.9012868192186884	0.8379368650340197	-0.8890384678988623	-0.8218153404001324	0.793028949107272	0.8044883493404846	-0.7474445101238973	-0.7636288421943698	0.7985390116974166	-0.7478728555586407	0.7508896661976726	-0.8015345140387766	0.7372781865717211	0.7729890044616237	-0.7874900706963117	-0.8089986274620938	0.8852973406848653	0.8230125892430673	-0.9017292392182449	-0.8351943139654973
184.0	-3.848900121397118	-3.82788299488806	-3.3689207760844915	-3.3481592321347606	-2.8761880451954167	-2.8655581049764582	-2.4342753658037934	-2.4246706900315735	-2.0552734597694218	-1.6009231627180749	1.5625144793363188	2.0167218225637082	2.38783899657748	2.3940948862872586	2.8300194623784627	2.8347212527943237	3.3092954967889563	3.3308622927760765	3.7893929612071475	3.8104245965279806	0.9061143026279465	0.8429845264783877	-0.8954836551814803	-0.8283500090867398	0.8047154759704425	0.8156740199584743	-0.7629284421264594	-0.7802973455961013	0.817319902319163	-0.7783982056825737	0.7813789076485795	-0.8202882185872562	0.7534175112241019	0.7890116635131502	-0.7981291081278719	-0.8212511222247415	0.8917639758237201	0.8295729592724344	-0.9065656772617293	-0.8402614609614424
185.0	-3.906583257178148	-3.885418825733067	-3.424350369073061	-3.4037344085815655	-2.924761222868051	-2.914318925550466	-2.4778215435069613	-2.4682802176526626	-2.098561409355551	-1.6360568271787916	1.5976233710278591	2.060036216329385	2.4315438347354545	2.437550985512975	2.8786596593728877	2.883410043749375	3.3647152031576057	3.3864516578661825	3.8470610179258897	3.867969311239272	0.9106709948968279	0.847751063464555	-0.9015116418326902	-0.8344646053450483	0.8154298077000901	0.8259191483082173	-0.7769934045984276	-0.7954295341312037	0.8343238949723295	-0.8057250033828492	0.8086715539711069	-0.8372676522963246	0.7680724454875528	0.8035650230346093	-0.8079117294727584	-0.8324458322389133	0.8978092737735934	0.8357126021977258	-0.9111301122178028	-0.8450462922905839
