149.0	-2.9214029439176854	-2.9099425774185623	-2.4428228333499775	-2.431750648346504	-2.0958502853006435	-2.0754125023902215	-1.685952766518946	-1.661354114000345	-1.3572266849527783	-0.8938245544254548	0.8694274195710405	1.3323802998125722	1.6396220371041526	1.6584796091301093	2.04672559228352	2.075326823725629	2.4057415649456484	2.419065948755711	2.884812443041574	2.8974675352136283	0.8804886400962224	0.9145738142733505	-0.8555221715131557	-0.9117438580190421	0.8133335862077348	0.8401666002319126	-0.7544803737363056	-0.7741623773586519	0.9619853513390635	-0.9655280242868859	0.9642966405949436	-0.9606178807616812	0.7455593483847641	0.7803346017166455	-0.8077881591130953	-0.8441758910594075	0.8726631507942859	0.8996126915247254	-0.871818046943594	-0.92717764237183
150.0	-2.8257018249397907	-2.8142947990982963	-2.347990550656122	-2.336990300560439	-2.0101327715105715	-1.9901883999653585	-1.6077548223277027	-1.5836433018584106	-1.2737778460366194	-0.8126166756413546	0.7882297630071036	1.2489137481115662	1.562174361364799	1.5800310315944441	1.961449306940814	1.989660126354538	2.310978577078566	2.324231759146332	2.78917399075861	2.801757991200353	0.8788228852303808	0.9132030170259352	-0.8526760660003827	-0.9091669540126097	0.8043070646527765	0.8306683863351313	-0.7365332101395663	-0.755742718422201	0.9663984373994232	-0.9683081750825812	0.9672117942003373	-0.9650664395054409	0.726650969910052	0.7627110087849504	-0.7983602506841166	-0.8350479226849443	0.8699303631202144	0.8969711185785078	-0.8701898826904146	-0.9257834260154594
151.0	-2.7315189636671557	-2.7201236686031085	-2.2546104395830056	-2.2437261872533862	-1.9245723384614375	-1.9051140882914797	-1.5306214263729703	-1.5071128145759052	-1.1879511376620457	-0.7290549865371578	0.7046730001189738	1.1630754081164278	1.4858646253500034	1.5026854079949536	1.876369219428164	1.9041074395592177	2.2176671409994504	2.230898589887294	2.6950440449767723	2.707530537538869	0.8767468716014297	0.9115626489437058	-0.8493256803099003	-0.9061693665828766	0.7933926176792555	0.8193651702188282	-0.7148719483534347	-0.7336618495333516	0.9705744598962921	-0.9703616040222806	0.9694050957844895	-0.9692927560507495	0.7039029224524805	0.7415525103252646	-0.7869774509652058	-0.8241740280583258	0.866643220876381	0.8939647257712457	-0.8681982320304023	-0.9240773276428488
152.0	-2.639992389413799	-2.6285603704213556	-2.1638074069260207	-2.153086460106253	-1.8400556743088239	-1.821066697047645	-1.4555465442172273	-1.432777830840871	-1.0999711756858126	-0.6434071316618644	0.6190235418740262	1.0750914721881113	1.4116896741692728	1.4274537158643583	1.792373010243736	1.819546024791652	2.12692917838735	2.140197904997411	2.603556120166016	2.6159204009102126	0.8742659001942014	0.9096446406918641	-0.845479403037903	-0.9027483570378958	0.7803326623190796	0.8060290009298332	-0.6889343947267157	-0.7073792974093841	0.9743973430515478	-0.9712932891781987	0.9704800547804303	-0.9731839706487638	0.6767568424773646	0.7163182859473759	-0.7733731076684285	-0.8113357511493033	0.8628034807028415	0.8905991324729756	-0.8658483079955566	-0.9220514647153709
153.0	-2.552369901787479	-2.540846238384896	-2.0768170304564366	-2.0663072344927684	-1.7576130916794472	-1.7390637660638095	-1.3836431786785033	-1.3617746314226133	-1.0100718070906418	-0.5559948455739896	0.531601901036856	0.9851972464031733	1.3407620930951993	1.3554713639059186	1.7104891405315334	1.7369965433617507	2.039995647871276	2.053370467617981	2.515952228332239	2.528174456437122	0.8714147620178571	0.907454794770816	-0.8411837905568161	-0.8989228784778839	0.7648921093930494	0.7904648474804468	-0.6582248253367652	-0.6764331521851851	0.9777300759551361	-0.9703896019503527	0.9697212867784115	-0.9766038789944613	0.6447316818744235	0.6865335867260964	-0.757306942087201	-0.7963451876841912	0.8584535367896049	0.88689996075367	-0.8631741856834647	-0.9197121995831867
154.0	-2.4700036625192787	-2.458328166402776	-1.9949812400430131	-1.9847264974071281	-1.678446404592954	-1.6602904108514123	-1.3161333031533786	-1.295349706309132	-0.918498190290781	-0.46724216643368877	0.4428310165603677	0.8936390563903478	1.274298571461654	1.287989057144105	1.6319124388917872	1.6576523716993892	1.9582017549208999	1.9717606095654552	2.4335774434983297	2.445646790833677	0.8682668965302766	0.905019370126858	-0.8365374393805086	-0.8947414574480668	0.7469131958713475	0.772566081184553	-0.622457002958777	-0.6405829760383173	0.980408541182134	-0.9661971099328149	0.9656733785775056	-0.9793860914845391	0.6075673150818176	0.6519319967614602	-0.7386234995852898	-0.7790973923020471	0.8536912192297167	0.8829195852259333	-0.8602485655224049	-0.9170860451188315
155.0	-2.3943334572643495	-2.382442935745436	-1.9197330924957425	-1.9097665573531941	-1.6039577192883208	-1.5861274417054685	-1.2543162249159527	-1.2348257417388906	-0.8255106011339617	-0.3777964703497587	0.3533574345604298	0.8006778798517753	1.2135863958261603	1.2263409331051451	1.5580289554073115	1.582911359611341	1.8829712486076682	1.8967990740138574	2.3578633388903603	2.369782985079492	0.8649424405898875	0.9023924483928278	-0.8317055868813493	-0.8902899366277431	0.7264136451546938	0.7524075560906874	-0.58178725069684	-0.6000318450731225	0.982224114490375	-0.9552945566112789	0.954912990047499	-0.981316974408407	0.565451035963805	0.6126853815572095	-0.717355918390179	-0.7596583919337927	0.8486835786604976	0.8787450616026651	-0.8571913996552986	-0.9142263922721391
156.0	-2.3268541019437063	-2.3146858092519342	-1.85256596998838	-1.8429006914297008	-1.5357730416252449	-1.5181741299013938	-1.1995073662510465	-1.1815334404785895	-0.73139143630614	-0.2888856089966221	0.26440861832458884	0.7065962051093673	1.1599187834588647	1.1718802511000586	1.4904327848615204	1.5144048557031722	1.815785290017886	1.829969963808758	2.290295920290828	2.302088286460188	0.861612283892389	0.899662504004376	-0.8269318966778717	-0.8856971120138191	0.7037465779738077	0.7303883065442645	-0.5371501977925781	-0.5557298800416153	0.982880732563594	-0.9279711014847484	0.927727289457816	-0.9820940975507434	0.5193368142625708	0.5697266664603895	-0.6938950997410778	-0.738399194210731	0.8436750786538039	0.8745063240166874	-0.8541735873680495	-0.9112204109484635
157.0	-2.269062997906188	-2.256559154731951	-1.7949827161549736	-1.785600487093511	-1.4757477202580058	-1.4582518533368867	-1.1529475117397392	-1.1367008201702	-0.6364588007696947	-0.2036367575687481	0.1791119710719964	0.6117115208009332	1.114493679292987	1.1258797444073725	1.4309205033200696	1.4540115879409958	1.7581317744062774	1.7727579564708098	2.2323642468650733	2.2440751981158504	0.8584942370948239	0.8969554373883827	-0.8225399335493355	-0.8811363350533894	0.6798280672320628	0.7074211695996325	-0.4906651370581177	-0.5097136778932302	0.9818951149986477	-0.8487438535089395	0.8486317609258843	-0.981228349880674	0.4713405058554048	0.5251036806651005	-0.6692320107042302	-0.7161711396422212	0.8389838849633993	0.8703818287067354	-0.8514104346073736	-0.9081948155325678
158.0	-2.2223861965555685	-2.2094991247842772	-1.7484220934578336	-1.7392631754946826	-1.4259290562571145	-1.4083630760063528	-1.1157045086585264	-1.1013026748968722	-0.5410950864608002	-0.13338900518665397	0.10880756725600094	0.5164048526920517	1.0782850341400605	1.0894121526384128	1.3814398132347976	1.4038297857622737	1.7114331803299372	1.7265744140213921	2.185488229813156	2.1971883308330673	0.8558373745190198	0.894430561514701	-0.8189116862337853	-0.876823389402094	0.6563879772260284	0.6851202307499485	-0.44598735623230557	-0.4653384180775884	0.9783584239047597	-0.5506956394132985	0.5507083357056384	-0.9778072517336966	0.42513264640090137	0.4821714858583338	-0.6452240511191867	-0.6944773743220019	0.8349796862684132	0.8665963853276989	-0.8491401160774985	-0.9053178248639867
159.0	-2.188086055710735	-2.1747831386750898	-1.7141643738210766	-1.7051231805152485	-1.388436078629224	-1.3705685525471138	-1.0886216717972417	-1.075897398024384	-0.44581358295809137	-0.1183227459745444	0.09367760937553316	0.42118739401990823	1.0519286744876273	1.063249654334714	1.3439650138397368	1.3660585080612866	1.6769555965748764	1.692665772614498	2.1509285455137865	2.1627093727932514	0.8538926526665723	0.8922665994240303	-0.816429758236575	-0.8730137484187599	0.6360826126202631	0.6658488109567512	-0.4083354349339373	-0.4271322518809253	0.9703071761002839	0.28444714678193805	-0.2843161597144019	-0.9698669203289019	0.38605845075188655	0.44535139358041287	-0.6246945070559111	-0.6755308373475701	0.8320394415475921	0.8634049524553861	-0.8475871975286268	-0.902792421439509
160.0	-2.1671602287071594	-2.153427706338394	-1.6932252420862373	-1.6841578888848927	-1.3652118211175344	-1.3467516966535085	-1.0723535399708974	-1.0605385288238751	-0.35143605770649433	-0.17589516323890386	0.15118188765160467	0.3268781582686797	1.0357080166205397	1.0478238644702145	1.320286517082536	1.342726365616818	1.6557081847462427	1.6720141076596446	2.1296877507501613	2.141652383623932	0.852872667209483	0.8906374385570216	-0.8153862993314274	-0.8699968691267018	0.6221560102558421	0.6524139394560996	-0.383697377853431	-0.400081129751964	0.9527799679110993	0.7810731073959063	-0.780825898834316	-0.9524511084063747	0.36032581928892665	0.41942584523374377	-0.6110009287146905	-0.6620346803166699	0.8304848627835694	0.8610593572685147	-0.846919974428257	-0.9008347485963748
161.0	-2.160248282080674	-2.146092963346716	-1.6862559839058768	-1.6770017557164816	-1.3576500682698107	-1.3382881942974354	-1.0673489738684956	-1.054980757397829	-0.26085239441735103	-0.2590234763122622	0.23443970641673179	0.236164947228133	1.0297020668024122	1.0432634853062914	1.3117348940990246	1.3352673831065824	1.6483490001699537	1.6652459694112525	2.1224178175867383	2.134666942448283	0.8529097210820793	0.8896818967293816	-0.8158980698473561	-0.8680677994490025	0.6174051517530618	0.6472854528095519	-0.3765389330069673	-0.3887906433953239	0.9100192171398103	0.911042460307664	-0.9092342680311283	-0.9112506230658269	0.3528117592927584	0.4085928287044968	-0.6068799338024696	-0.6565143238747864	0.8305158990246883	0.8597628782688976	-0.8472169437500651	-0.8996357268894617
162.0	-2.167077566448762	-2.1531156408410745	-1.6934745724330318	-1.6844099074627912	-1.3647473581968814	-1.3455600304418018	-1.0734139844512995	-1.0615854287233781	-0.3136082650726557	-0.2380886461981322	0.21313638990235662	0.2892911598576544	1.0361142282391294	1.0495141808073414	1.3192092351871119	1.3421642278603825	1.6557881918819124	1.672438962923455	2.1294472657936145	2.1414869207793217	0.8517194168157067	0.8889213732135798	-0.8141143529610925	-0.8671809266478947	0.6162874041960105	0.6465838939660264	-0.3772283172687703	-0.3897959947494351	0.7484899039756907	0.9984576101486476	-0.9982031419391664	-0.7481768563043184	0.35224010985740367	0.4108612241042525	-0.6051844070621013	-0.6563351639338338	0.8286737982872368	0.8588963503379626	-0.8459144653317726	-0.8989974587041323
163.0	-2.1875816791446576	-2.1737584962665197	-1.7150343002000872	-1.7062168422498707	-1.386127547358607	-1.3666219368620172	-1.0920684426122373	-1.0804228197976142	-0.38659950265368925	-0.25510378319354476	0.2300001613805931	0.3624390574115972	1.0543109396454038	1.068791846238866	1.3406718533835122	1.3631567107447742	1.6775578864855252	1.694046140343503	2.150139077695463	2.1619310399720817	0.8485364170004123	0.886479203881675	-0.809917182482998	-0.8636752446808268	0.6130791989577162	0.6448299467497707	-0.37935604275377005	-0.3930337951760874	0.6115256698106654	0.9144245578133269	-0.914378373248669	-0.6110356666674119	0.3552614035860693	0.41324977861928386	-0.6021260842321569	-0.6544218886147986	0.8241983601321157	0.8556856669148446	-0.8428441689325104	-0.8964817566766522
164.0	-2.221176524791245	-2.20743224502146	-1.750211552855173	-1.741680557380998	-1.4208341947853182	-1.4006283846555134	-1.1225937810387974	-1.1107693118144502	-0.46995712794764444	-0.30304368387199254	0.27781654264971634	0.44592833932098297	1.0838004208522436	1.1001494168005934	1.3751975210256633	1.39736435195671	1.712923110423445	1.7293363746770023	2.1838997227515597	2.1954209266671443	0.8437117641441152	0.8826415768344718	-0.8038392873870391	-0.8580833824425588	0.6087749452830178	0.6425402364792442	-0.38334430037738587	-0.39871476113441495	0.5198879254502938	0.7321048496431808	-0.7323545814024858	-0.5191523545286147	0.36131854750127634	0.4169458275644441	-0.5985195897672637	-0.651464009373206	0.8176725766758575	0.8505999785716316	-0.8383352430621813	-0.8923907186723814
165.0	-2.2669453621074434	-2.2532215014221295	-1.7978938428045428	-1.7896654536324705	-1.467447336778577	-1.4463210899558678	-1.163865642565031	-1.1515553741971916	-0.559002568995326	-0.3683512536628051	0.3430333635822149	0.5350746908200839	1.1237370592856508	1.14224254786097	1.421433903891684	1.4434566093647965	1.7607632042102563	1.777181567999863	2.229805522654098	2.241050319414233	0.8377555278222572	0.8778248725913064	-0.796624508558477	-0.8511588506445703	0.6045909953865842	0.6404306097923175	-0.38971018701459254	-0.4070067829053331	0.46567548170683964	0.5504249974381181	-0.5510531614235928	-0.4646267568196553	0.3699340740932062	0.4231041636949125	-0.5953327792542301	-0.6484103680368563	0.80989534055792	0.8443172438191263	-0.8328561320594837	-0.8871737801858003
166.0	-2.3237173305775225	-2.3099627521547688	-1.8566955813657073	-1.8487621643007777	-1.524295974035002	-1.5021776113271548	-1.2144949411912611	-1.2014787395952782	-0.6511682900835414	-0.44203554510442356	0.4166602523238665	0.6273091021567128	1.1729415628684243	1.1935627337313592	1.477783537181777	1.4998332717697738	1.8196882917234796	1.8361757217124133	2.2866819944438252	2.2976618247862715	0.8312484189002834	0.872506746725337	-0.789077514576106	-0.8437226764280388	0.6015987655854658	0.6392474958819351	-0.3988235103492966	-0.4179790983296888	0.4383743922252429	0.39604684466195866	-0.3971011698221409	-0.4369752100994189	0.3810626992362834	0.4321987110318138	-0.5934280332043581	-0.6461983814673523	0.8017216003559622	0.8375865905991237	-0.8269340451233247	-0.8813526258036825
167.0	-2.3901548489082565	-2.3763299769924666	-1.9250784684115363	-1.9174114204493584	-1.58964023640788	-1.5665629517131463	-1.2729744376655283	-1.2591192478391888	-0.7449039012638901	-0.5194361939608862	0.49403400959884913	0.7210831741836063	1.230035522022655	1.2525636281582921	1.5425679582974303	1.5647948715188642	1.888159311358794	1.9047591762326488	2.353191247155008	2.3639321480484474	0.8247568168548528	0.8671596808542708	-0.7819328898431536	-0.8365320971542117	0.6005440945416365	0.6396042559934086	-0.4107924530954855	-0.43157644502603904	0.4298110708626418	0.2661523386512467	-0.26763792664975633	-0.42806244285506173	0.3947269114685314	0.44424969346519	-0.5934154279548667	-0.6455623406340019	0.7939276130742052	0.8311058680459525	-0.8210786011850563	-0.8754477194143044
168.0	-2.4648363343166464	-2.450915030931986	-2.001456197504967	-1.9940109815414733	-1.6617962955195438	-1.6378531911423986	-1.337797810372269	-1.3230398742206417	-0.8391702933144995	-0.5981589602692661	0.57275553663677	0.815361963027794	1.2935805709650834	1.317741858041244	1.6141474946494878	1.6366716594138835	1.964591795384996	1.9813265754242848	2.427914046971104	2.4384528315815057	0.818769397559449	0.8621996323400875	-0.775771552038699	-0.8301979728148402	0.6018254520733881	0.6418921899299914	-0.42548251913286605	-0.44761761480425794	0.4341877785683822	0.15418778951089115	-0.1560733303930224	-0.4321234429106126	0.4108220929352499	0.4590379971191409	-0.595622066538393	-0.6469562953298076	0.787128125251731	0.8254408585867424	-0.8157254969936667	-0.8699210229188841
169.0	-2.5463252036315964	-2.532294472406659	-2.0842732326602498	-2.076995270053537	-1.7392067869223116	-1.7145171122970897	-1.4075391428578352	-1.3918623571460707	-0.9332061576074211	-0.6768854159052555	0.6515007923387417	0.9093892769435747	1.3621789820234862	1.3876916754114321	1.6909933189058561	1.7139034262597401	2.0474336396419726	2.0643076672073635	2.509417851403433	2.5197978843149005	0.8136621256235633	0.8579550753401172	-0.7709884515340304	-0.8251525684782643	0.605554013797715	0.6462733101749745	-0.44259466256757163	-0.4658199365833554	0.4474557613466124	0.05516970574721199	-0.05740007851972243	-0.4451304216220589	0.42910689846492117	0.47621798162360546	-0.6001325272080296	-0.6505664865933989	0.7817464330981067	0.820990867829021	-0.8112060620971008	-0.8651409778423149
170.0	-2.6332213113823038	-2.6190794569753093	-2.1720563670224617	-2.1648866718280466	-1.8204708012938768	-1.79515864091983	-1.480896095617653	-1.4643138381393035	-1.0264142213966254	-0.7548203713258159	0.7294691252867815	1.0025730077388568	1.4345330003839691	1.4611356675529086	1.7717211755192075	1.7950778628520365	2.135215833920786	2.1522195825001478	2.5963072879421323	2.6065745951668586	0.8096887560568861	0.8546554671182408	-0.7677997985340957	-0.8216542863841682	0.6116369814145579	0.6527219594471995	-0.461744367658707	-0.48583781059106623	0.46677886172470295	-0.03416829428449611	0.03165913951054565	-0.46425615241686774	0.44925239039315423	0.49538557298975805	-0.6068544192713105	-0.656369003006608	0.7780230616846716	0.8179906550077957	-0.8077400709184396	-0.8613686422817592
171.0	-2.724195115738762	-2.709949109056359	-2.2634431814254152	-2.256323024758158	-1.904348280305395	-1.878530790952667	-1.5567061503255606	-1.5392484144992733	-1.1183018212725129	-0.8314368284613325	0.8061287417113967	1.0944251602806827	1.5094720954845244	1.5369355404849856	1.8550994561421592	1.8789404645574623	2.226580327615135	2.2436950155458693	2.6872575647217563	2.6974577132139257	0.8069891731278064	0.8524345115840577	-0.7662730191048605	-0.819812615283001	0.6198538282666083	0.6610813995301845	-0.4825195128295961	-0.5072999883446137	0.49015297608330227	-0.115923076747323	0.11320211419641515	-0.48749618276633083	0.4708915034988984	0.516123196466156	-0.6155815671740492	-0.6641972831429938	0.7760454444496839	0.8165337779490185	-0.8054447258843993	-0.8587599538749671
172.0	-2.8180072821246567	-2.803669960743747	-2.357193485229855	-2.3500677837307187	-1.9897504342333754	-1.9635322974764735	-1.6339457089284375	-1.615650892466359	-1.2084476133204816	-0.9063531896273851	0.8810941230402864	1.1845283115301142	1.585958952236213	1.6140891774439765	1.940042537755736	1.9643879497087906	2.3202910799369776	2.3374928134806723	2.781033589735374	2.791209475975815	0.8056073745517794	0.8513425179796141	-0.7663647153080348	-0.8196202663322363	0.6299148695026666	0.6711156005846693	-0.5045157267972242	-0.5298373790872977	0.5161456346876376	-0.1914616633763454	0.18859043189344268	-0.513411882712194	0.49365364906418385	0.5380276272584619	-0.6260440775928942	-0.6738006505184218	0.7757845366218172	0.816604346619974	-0.8043521048371	-0.8573781222024957
173.0	-2.913517314685161	-2.8991048319439345	-2.4521895833619354	-2.445009025973219	-2.0757239384925468	-2.049195466160345	-1.7117198407785024	-1.6926298949062595	-1.2964817217870532	-0.9792711971330204	0.9540639767193826	1.2725157048112092	1.6630832149741308	1.6917198937725288	2.0255970669208083	2.0504538191439123	2.4152340945794126	2.432497193732734	2.876498367630399	2.886688845899927	0.8055127068299761	0.8513628316338533	-0.7679568217600862	-0.820984851063225	0.6415017283762279	0.6825489597592901	-0.5273549060753667	-0.5531002139462838	0.5437187937120209	-0.2616983341629985	0.2587297119706657	-0.5409561997108484	0.5171849121318819	0.5607249648000492	-0.6379438911071763	-0.6848878433263986	0.777129750208877	0.8181086502110104	-0.8044290248521196	-0.8572109236293473
174.0	-3.0096846787349816	-2.9952144093199835	-2.547430014407183	-2.5401521388169743	-2.1614335033297807	-2.1346707149379314	-1.7892479992170833	-1.769405763993007	-1.3820732784408842	-1.0499431656059328	1.0247883744956754	1.3580588467232733	1.7400493314633043	1.769062306509729	2.1109259279050154	2.136291381071908	2.510411049882137	2.527710485920775	2.9726140750609114	2.9828532507334913	0.8066203270473008	0.8524287574359273	-0.7708861068253274	-0.8237565957383403	0.6542931399952927	0.6950936010512516	-0.5506930267598671	-0.5767667530726112	0.5721081787164856	-0.32726044496802636	0.3242376387083387	-0.5693550795102281	0.5411580283904178	0.5838768737503965	-0.6509781456101622	-0.697156239563083	0.7799182053377334	0.8209023394675734	-0.8055956111935888	-0.8581890866594808
175.0	-3.1055652649522676	-3.0910542250468254	-2.642020041906874	-2.6346095483622127	-2.246145233005733	-2.2192108952239566	-1.8658489252839843	-1.8452967898584536	-1.4649222874353116	-1.1181540437295459	1.0930506782404414	1.440859480771983	1.8161624555661988	1.8454476189480606	2.195292495032094	2.221157123722498	2.6049297772141986	2.622242806693989	3.0684385955114117	3.0787555860667593	0.8088088684704611	0.8544388774610725	-0.7749658405707536	-0.8277509311108393	0.6679801904316036	0.7084665960727468	-0.5742218617919151	-0.6005463663265986	0.6007409748703472	-0.3885877965540421	0.3855446751794472	-0.5980264063308725	0.5652760712751703	0.6071815534207542	-0.6648534935428106	-0.710309888976384	0.7839572682584536	0.8248117578588127	-0.8077408697813179	-0.8602033783133308
176.0	-3.200305309491688	-3.1857690601176585	-2.7351610197116494	-2.7275895974070656	-2.3292118514805025	-2.302156908739558	-1.9409264560667752	-1.919705775765935	-1.54475416045408	-1.1837113134934039	1.158657298793444	1.5206442447774275	1.8908146140597437	1.9202898540031745	2.2780464058510512	2.304395770465292	2.6979936778453535	2.7153008213035417	3.163119568203547	3.1735385603882267	0.8119346423210735	0.8572698215559017	-0.7800005263622637	-0.832765916118735	0.6822744810511505	0.7223999149821153	-0.5976675720290492	-0.6241793192185774	0.6291795301929376	-0.4459935342007676	0.44295565332548115	-0.626524337744352	0.5892726302010942	0.6303718951071422	-0.6792941720186358	-0.7240696712323705	0.7890408962012199	0.8296496278073222	-0.8107348845458834	-0.863119159274805
177.0	-3.2931342155946868	-3.2785861751480962	-2.8261398902172794	-2.8183857730126163	-2.410060120480527	-2.382925211320329	-2.013957003630719	-1.992107923419184	-1.6213159730321522	-1.2464391880020718	1.2214317675727164	1.5971610425244813	1.9634722049728601	1.9930737283446498	2.358611300537818	2.3854274716389217	2.788891307192908	2.8061768304558576	3.255887354013973	3.2664278295659566	0.8158424787209732	0.8607863028662972	-0.7857953533445488	-0.8385949756687356	0.696911806509026	0.7366455117069604	-0.6207879107253621	-0.6474348641611692	0.6570827201720026	-0.4997026647520683	0.4966885526241143	-0.6545008975418172	0.6129102171795445	0.653212381302759	-0.6940459744592433	-0.7381782927172201	0.7949609146447558	0.8352259924519677	-0.8144379469964592	-0.8667879978117724
178.0	-3.383357194242646	-3.3688082736885896	-2.91431948755866	-2.9063668870373096	-2.488180393500466	-2.4609973001304652	-2.0844789222579587	-2.0620404013534257	-1.6943738682040408	-1.306175242211423	1.2812112623950207	1.6701765466988538	2.033665222055234	2.063344360808875	2.4364745539977877	2.463737134341846	2.876986773866276	2.894238813421256	3.346047809992996	3.3567248555693237	0.8203736668844437	0.8648486424786894	-0.7921619951929555	-0.8450356840111414	0.7116531258487259	0.7509773361984524	-0.6433689901910521	-0.6701086220603967	0.6841793204645568	-0.5498772774042654	0.5468997321172518	-0.6816793416207323	0.6359779091404045	0.6754956210224833	-0.7088776516877452	-0.7524020872036726	0.801514439800325	0.8413554780765419	-0.8187071773201189	-0.8710564453397988
179.0	-3.4703482598992643	-3.4558067380934716	-2.999129944563185	-2.9909684498215183	-2.563118080399917	-2.5359110437964967	-2.152083696286409	-2.129093619457903	-1.763711244784825	-1.362768457393365	1.3378445689996146	1.7394744679303795	2.100978236484169	2.1306987445282815	2.5111788302585416	2.5388656871403406	2.9617112357431465	2.9789216838193933	3.4329753958208418	3.443800046734117	0.8253715619133065	0.8693181839282516	-0.7989220251595358	-0.8518954163421891	0.7262839920039473	0.7651915128474243	-0.6652220919647072	-0.6920198114551932	0.7102495622616652	-0.5966336376892544	0.5937009076229095	-0.7078355863493365	0.658288777625587	0.6970389899328471	-0.723580779040591	-0.7665309491262889	0.8085085134388751	0.8478618538711385	-0.8234012130774125	-0.875772345241445
180.0	-3.553543859574563	-3.5390154276431547	-3.080061279914325	-3.071685271755329	-2.6344667433776516	-2.607253621695876	-2.216408752500713	-2.1929040676495033	-1.8291274926506453	-1.4160781048206799	1.3911909014466577	1.80485435326577	2.165042991854771	2.1947787920663835	2.5823152152597815	2.610403006354051	3.042555560897567	3.059719799469572	3.516106886709627	3.527086477220754	0.8306854025016858	0.8740610347238	-0.805908825007488	-0.8589946641454169	0.7406131759759801	0.7791054997736409	-0.6861807411080607	-0.7130086133762703	0.7351122812085363	-0.6400541527153633	0.6371709481077749	-0.732785181619203	0.6796773905056941	0.7176815911405143	-0.7379687691951672	-0.780377256772915	0.8157627991014549	0.8545806864020026	-0.8283834597798585	-0.880789145721338
181.0	-3.6324372490792225	-3.6179251664087815	-3.156657119675211	-3.1480652208417554	-2.701862548338026	-2.674655819654167	-2.2771316598571616	-2.253148512366475	-1.8904371147505143	-1.4659731357191896	1.4411192450532808	1.8661307562416374	2.225532400445118	2.2552657240309073	2.64951767430008	2.677982226883061	3.119064104873552	3.136180654574872	3.5949358081229943	3.6060743151274766	0.8361728052158998	0.8789505369458921	-0.8129685539719803	-0.8661687051515515	0.754470936379903	0.7925567440764484	-0.7060981265953417	-0.7329338020549082	0.7586159056196607	-0.6801959912739892	0.67736431782926	-0.7563741150094095	0.6999975201437904	0.7372816120461835	-0.7518754635331051	-0.7937743179661004	0.8231109754044457	0.8613606976701691	-0.8335242923005698	-0.8859686834747049
182.0	-3.706573631693977	-3.692078949140198	-3.228509447805597	-3.219704016355826	-2.7649798238643646	-2.737787445247019	-2.3339654826597958	-2.309539333892033	-1.9474691251766814	-1.5123318796792677	1.487508020621422	1.9231326707152376	2.2821557172304208	2.3118755749153457	2.712458600128271	2.7412751862712317	3.1908294999055884	3.207899630980511	3.6690076115114865	3.680305986197723	0.8417013081713314	0.8838688051890745	-0.8199605321141317	-0.8732681797346152	0.7677072008054915	0.8054011467588179	-0.7248448797086214	-0.7516706840378635	0.7806320929836946	-0.7170974507263627	0.7143172779901371	-0.7784722770304546	0.7191201105420775	0.7557140800227985	-0.7651535693170841	-0.8065746568032811	0.8304012832940634	0.8680642719139288	-0.838702500072626	-0.8911828481263767
183.0	-3.7755460196538677	-3.7610678369133512	-3.295254258088732	-3.2862409237677537	-2.8235275163436477	-2.7963536556229562	-2.386655076700745	-2.3618208027764234	-2.0000666453478995	-1.55504193134673	1.530244946735873	1.9757031531826563	2.3346546837127042	2.3643556123979375	2.7708452486117507	2.799988786520351	3.2574883311874054	3.2745156689867887	3.7379155561551802	3.7493720420339427	0.8471492499435552	0.8887076012215246	-0.826757259896358	-0.8801589858794931	0.7801898092832262	0.8175115202045292	-0.7423071894440546	-0.7691093428281209	0.8010512038109936	-0.7507827592905658	0.7480525457265864	-0.7989687856189236	0.736931512835385	0.7728689857377693	-0.7776731014840237	-0.8186483233158055	0.8374965457727465	0.8745674267037521	-0.8438061923271992	-0.8963144611555243
184.0	-3.8389917519460437	-3.8245274853485616	-3.3565679784619085	-3.3473552187871003	-2.87724636604491	-2.8500920235724103	-2.434974148128608	-2.4097661193152278	-2.048086642476101	-1.5940001508710684	1.5692270231104342	2.0236990800499095	2.3828004600852886	2.4124814954668357	2.8244168917951384	2.8538620946988527	3.3187175743483226	3.3357077208663695	3.8012972350643737	3.8129076724288904	0.8524061962662861	0.8933687519748069	-0.8332442158140135	-0.8867217839448767	0.7918028984165997	0.8287761383961587	-0.758385220547148	-0.7851531648318527	0.8197790586061698	-0.7812657609059876	0.7785828598163251	-0.8177686180979727	0.7533319768430261	0.788649730047894	-0.78931991820233	-0.8298813228299883	0.8442738768097189	0.8807594666955613	-0.8487333219707115	-0.901257626727672
185.0	-3.8965895920425986	-3.882135236418442	-3.4121645479298817	-3.4027632996577903	-2.925906661604479	-2.8987701985210466	-2.478722925273309	-2.4531750680525244	-2.091399769739531	-1.6291127310266935	1.604360585933637	2.066991001139394	2.426391193115844	2.456055026158883	2.8729425487186413	2.902664036563171	3.374231677304274	3.3911918621133395	3.858831672349151	3.870589789832456	0.8573730690023142	0.8977642650200032	-0.839319525579678	-0.892851307373504	0.8024454614642424	0.8390974291874531	-0.772991796325693	-0.7997176142787148	0.8367345975246343	-0.8085527812041914	0.8059137503247136	-0.8347901691166029	0.7682343765534946	0.802971848335813	-0.799994395566989	-0.8401742102752547	0.8506242237160804	0.8865424680402778	-0.8533919444812136	-0.9059177449671774
